"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
144.782292,-36.076285,"Eutaxia microphylla",2828421345,"Roadside, Barnes Road, Moama, c. 10 km north of Moama.","AUS",100,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
137.62,-35.02,"Eutaxia microphylla",2827371175,"1 mile [1.6 km] from Yorketown towards Edithburgh.","AUS",2000,1965,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
122.126803,-33.289222,"Eutaxia microphylla",2419019007,"","AUS",100,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
116.721152,-32.450192,"Eutaxia microphylla",2419056152,"","AUS",100,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
119.116786,-32.873531,"Eutaxia microphylla",2419029982,"","AUS",100,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
117.670536,-34.151115,"Eutaxia microphylla",2419218186,"","AUS",100,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
140.36348,-34.78945,"Eutaxia microphylla",1084265831,"","AUS",500,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.216667,-34.116667,"Eutaxia microphylla",2830293724,"c. 6 miles [9.6 km] from Overland Corner towards Morgan.","AUS",2000,1962,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
137.297222,-34.986389,"Eutaxia microphylla",2830619033,"9 km from Warooka towards Corny Point.","AUS",250,1994,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.15,-32.233333,"Eutaxia microphylla",2827987165,"25 km S of Nymagee, on Gilgunnia Road.","AUS",2000,1974,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.128611,-35.076667,"Eutaxia microphylla",2827085905,"Mallee region. Paddock 48 km NW of Swan HIll, 17 km West of Piangil.","AUS",1000,1979,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.553744,-31.844422,"Eutaxia microphylla",1071359487,"locality withheld","AUS",10,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.1581,-33.8786,"Eutaxia microphylla",2828899433,"8 miles [12.9 km] from Rankin Springs.","AUS",500,1966,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
120.2928,-31.0806,"Eutaxia microphylla",2828875400,"15.5 km N of Boorabbin.","AUS",1000,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.57,-34.6131,"Eutaxia microphylla",2827693131,"S of Pringle homestead just 1 mile [1.6 km] N of turnoff to Balranald.","AUS",100,1974,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
138.70253,-35.01839,"Eutaxia microphylla",2596536278,"1219 (HA)","AUS",250,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.26882,-32.3111,"Eutaxia microphylla",1084131400,"","AUS",50,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.01494,-34.79479,"Eutaxia microphylla",1085293062,"Lincoln (NP)","AUS",50,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.51491,-32.76364,"Eutaxia microphylla",1084242876,"","AUS",500,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.21182,-35.24368,"Eutaxia microphylla",2518297976,"441 (HA)","AUS",1000,1990,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.94533,-33.88605,"Eutaxia microphylla",1085559933,"","AUS",250,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.07985,-32.06461,"Eutaxia microphylla",1085278956,"","AUS",100,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.516084,-34.333716,"Eutaxia microphylla",2828697427,"Brookfield Zoo Wombat Reserve, which is c. 13 km W of Blanchetown; c. 4 km NE from homestead","AUS",1000,1973,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
138.794417,-33.70344,"Eutaxia microphylla",2828076207,"14 km N of Farrell Flat","AUS",1000,1989,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
136.201103,-33.282069,"Eutaxia microphylla",2827817814,"Caralue Bluff","AUS",1000,1983,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
137.251084,-32.36539,"Eutaxia microphylla",2827446397,"3km ENE of Homestead. Carriewerloo Station","AUS",1000,1990,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
137.734443,-35.115401,"Eutaxia microphylla",2829414216,"Edithburgh","AUS",1000,1990,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
135.769444,-32.228056,"Eutaxia microphylla",2829019839,"Gawler Ranges, Mount Ive Station, Koweridda, Quadrat 5 (opport.)","AUS",150,1985,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
139.916667,-35.083333,"Eutaxia microphylla",2827861452,"3 km NE of Karoonda","AUS",1000,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
137.584421,-33.032057,"Eutaxia microphylla",2830363232,"Hummock Hill, Section 2, Hundred of Randell","AUS",1000,1980,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
138.484442,-35.632064,"Eutaxia microphylla",2829960829,"Waitpinga, hill above beach","AUS",1000,1982,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.724703,-37.472201,"Eutaxia microphylla",1655834404,"","AUS",NA,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
141.5808,-35.3427,"Eutaxia microphylla",3129139546,"","AUS",0.8,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.3833,-35.8202,"Eutaxia microphylla",3129740152,"","AUS",50,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.268,-35.8816,"Eutaxia microphylla",1641421379,"","AUS",50,1986,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.6511,-36.165,"Eutaxia microphylla",1640343293,"","AUS",1.5,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.5102,-36.7567,"Eutaxia microphylla",3130656466,"","AUS",1,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.1136,-34.8341,"Eutaxia microphylla",1646081304,"","AUS",1.5,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.7488,-36.4544,"Eutaxia microphylla",1645944681,"","AUS",1.5,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
117.3764,-32.9042,"Eutaxia microphylla",2437257714,"Yillimiling Nature Reserve, c. 20 km ENE of Narrogin.","AUS",1000,1996,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.0166,-36.2452,"Eutaxia microphylla",1640931908,"","AUS",50,1996,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.9677,-35.8005,"Eutaxia microphylla",1640799543,"","AUS",50,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.5603,-36.2821,"Eutaxia microphylla",3895113792,"","AUS",40,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
140.912454,-35.259879,"Eutaxia microphylla",3915269753,"","AUS",3,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.334567,-33.83179,"Eutaxia microphylla",1451710590,"locality withheld","AUS",1667,1984,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
142.93348,-33.539,"Eutaxia microphylla",1072945672,"locality withheld","AUS",100,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.590425,-37.905259,"Eutaxia microphylla",3925208485,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
