"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
159.07,-31.53,"Paspalum dilatatum",2827413412,"S end Golf Course, par 119.","AUS",NA,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-121.480833,39.346667,"Paspalum dilatatum",2417961227,"Along the banks of North Honcut Creek. Peter Ahart Ranch, Honcut.","USA",402,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-122.049722,40.060556,"Paspalum dilatatum",2418037379,"East bank of a large canal, on the south side of the bridge, about 1 1/2 miles east of the end of Lyon Cattle Road, about 3 1/2 miles (air) northeast of Los Molinos. T26N R02W S36 SW1/4","USA",NA,2014,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-122.536667,39.782222,"Paspalum dilatatum",2417995284,"Small tributary of Heifer Camp Creek; vicinity of Newville. Along bank of creeklet. T22N R06W S USGS Quadrangle: Newville 1:24,000","USA",805,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-121.394722,39.8475,"Paspalum dilatatum",2418028057,"On the east side of the North Fork of the Feather River, on the west side of Hightway 70, about 50 yards southwest of the Shady Rest Area south of the Arch Rock Tunnel. T23N R05E S14 SW1/4","USA",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-121.971944,39.913333,"Paspalum dilatatum",2417970751,"The Nature Conservancy Vina Plains Preserve. Below manmade pond along irrigation ditch s of Lassen Road. T24N R01W S22 SW1/4","USA",402,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-121.725278,40.183333,"Paspalum dilatatum",2418009882,"Seep on the north side of the Mill Creek Trail (4E10), north of Mill Creek, about 3/4 mile west of the Black Rock, Black Rock Campground, and Ponderosa Way (Forest Road 28N29), about 26 miles (air) east of Red Bluff. T27N R02E S22 NE1/4","USA",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-121.986667,39.567222,"Paspalum dilatatum",2417986229,"Sacramento River National Wildlife Refuge, Llano Seco Unit. U.S. Fish and Wildlife Service parcel between 7 Mile Lane and the Sacramento River. On the bank of the Sacramento River at the N end of the Riparian Sanctuary. T20N R01W S29 NE1/4 of NE1/4","USA",805,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-120.3975,37.183611,"Paspalum dilatatum",2418048279,"On the bottom of Dutchman Slough, about 220 yards south of the wire gate on the south side of Sandy Mush Road, 3.7 miles west of Highway 99, about 8.5 miles south-southeast of Merced. T09S R14E S01 NW1/4 USGS Quadrangle: El Nido","USA",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-121.468889,39.722778,"Paspalum dilatatum",2417973479,"On a gravel bar along the North Fork of the Feather River, near the Poe Power House, about 2 miles south-east of Jarbo Gap.","USA",805,1987,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-121.687778,39.490833,"Paspalum dilatatum",2417964206,"Richvale Vernal Pools, 1/4 mi s of jct Hwy 162 to Oroville and Hwy 99, along latter and across from Thermalito Afterbay. T19N R02E S24","USA",402,1980,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-121.572222,39.714444,"Paspalum dilatatum",2417951174,"On e side of Kunkle Reservoir, ca. 500 yds e of Pentz-Magalia Hwy, ca. 1 mi s of Paradise.","USA",402,1975,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-4.493822,36.634727,"Paspalum dilatatum",3960318272,"","ESP",9,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-60.303156,-36.913679,"Paspalum dilatatum",3952394490,"","ARG",9,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-86.227553,36.178953,"Paspalum dilatatum",3958237675,"","USA",14,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-5.825594,43.386592,"Paspalum dilatatum",3958623891,"","ESP",20,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-8.930384,43.154469,"Paspalum dilatatum",3998823334,"","ESP",19,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-6.030958,43.558407,"Paspalum dilatatum",2978113935,"","ESP",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-6.723927,43.534352,"Paspalum dilatatum",3952122677,"","ESP",10,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-84.557433,34.455333,"Paspalum dilatatum",3956313501,"","USA",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
138.605146,-34.640363,"Paspalum dilatatum",1084642354,"","AUS",1000,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.33084,-35.60077,"Paspalum dilatatum",3808064179,"Eric Bonython (CP)","AUS",500,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.700065,-38.037157,"Paspalum dilatatum",1084629140,"","AUS",500,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.670238,-37.359509,"Paspalum dilatatum",1084890914,"","AUS",1000,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.878302,-34.091589,"Paspalum dilatatum",1084730537,"","AUS",1000,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.806866,-35.318741,"Paspalum dilatatum",1084565336,"","AUS",250,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
147.7175,-37.2254,"Paspalum dilatatum",1645792352,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.8347,-37.165,"Paspalum dilatatum",1641304261,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-110.808,33.740783,"Paspalum dilatatum",1928608416,"Tonto National Forest; Cherry Creek just north of Pringle Wash, about 1.5 miles south of Bladder and Bull Canyons.","USA",NA,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_FUZZY"
147.938914,-34.249299,"Paspalum dilatatum",1452975780,"locality withheld","AUS",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.879743,-30.531662,"Paspalum dilatatum",3891908026,"locality withheld","AUS",20,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.721564,-34.411465,"Paspalum dilatatum",1073968974,"locality withheld","AUS",100,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.7884,-33.301022,"Paspalum dilatatum",1073898163,"locality withheld","AUS",100,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.059129,-31.707205,"Paspalum dilatatum",2806343696,"locality withheld","AUS",50,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.009222,-31.140188,"Paspalum dilatatum",1073925031,"locality withheld","AUS",100,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.67527,-34.049702,"Paspalum dilatatum",3458370298,"locality withheld","AUS",300,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.351919,-35.591668,"Paspalum dilatatum",3891796364,"locality withheld","AUS",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-17.0195,32.656811,"Paspalum dilatatum",3415133337,"Quinta Grande","PRT",1161,2004,"HUMAN_OBSERVATION","CONTINENT_COORDINATE_MISMATCH"
-17.062096,32.669627,"Paspalum dilatatum",3415133661,"Miradouro da Ribeira Brava","PRT",369,2004,"HUMAN_OBSERVATION","CONTINENT_COORDINATE_MISMATCH"
-16.909674,32.787312,"Paspalum dilatatum",3415140969,"Levada da Travessa","PRT",1520,2004,"HUMAN_OBSERVATION","CONTINENT_COORDINATE_MISMATCH"
-17.172374,32.866258,"Paspalum dilatatum",3415146418,"Porto Moniz","PRT",1169,2004,"HUMAN_OBSERVATION","CONTINENT_COORDINATE_MISMATCH"
174.333333,-35.4,"Paspalum dilatatum",2469048867,"North Island, Whangarei County. Ca. 1.5 km south-west of Oakura bay settlement. N16:845362.","NZL",NA,1972,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
169.017697,-18.8236,"Paspalum dilatatum",1703317370,"","VUT",NA,1982,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
25.88417,35.02583,"Paspalum dilatatum",2382563822,"Graecia, Creta, distr. Ierapetra. Achlia: road verge in the centre of village. S. m. 40 m. Coordinates: 350133 N, 255303 E","GRC",NA,2014,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-83.864346,34.24155,"Paspalum dilatatum",3888804589,"","USA",98,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-96.80406,33.660983,"Paspalum dilatatum",2813945438,"","USA",39,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-8.23972,40.140125,"Paspalum dilatatum",2864887069,"","PRT",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-5.600643,43.272638,"Paspalum dilatatum",3966692349,"","ESP",25,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
129.264008,28.312201,"Paspalum dilatatum",4054279698,"Imasato to Uken","JPN",10,2018,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
28.980175,41.008583,"Paspalum dilatatum",3746951889,"","TUR",386,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
175.771366,-40.307478,"Paspalum dilatatum",4029169359,"","NZL",NA,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-159.356689,22.023273,"Paspalum dilatatum",2513599630,"alongside haul cane road (Lihue Plantation) between Hanamaulu and Hanahanapuni cone (near field station)","USA",NA,1973,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
20.3981,39.2875,"Paspalum dilatatum",3446220354,"Parga.","GRC",NA,2005,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
80.570984,6.833375,"Paspalum dilatatum",2513599063,"","LKA",NA,1969,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-157.216673,21.137747,"Paspalum dilatatum",2513600711,"Molokai","USA",NA,1976,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
149.02,-30.67,"Paspalum dilatatum",2828476272,"Baradine Creek, Kenelri.","AUS",NA,1951,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.835841,-31.300276,"Paspalum dilatatum",2829684772,"Liverpool Plains site 532. Paddock on 'Larola', 100 m S of Simmons Gully Bridge, 15 m in from fence towards Rosewood. Simmons Gully, c. 20 km S of Mullaley, Coolah road.","AUS",NA,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-120.753816,37.623543,"Paspalum dilatatum",3892731832,"Hickman","USA",4970,1955,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-92.622576,33.14122,"Paspalum dilatatum",3892731835,"US Hwy. 167 at de Loutre Creek S of El Dorado at Arkansas State Hwy. 7","USA",969,1989,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
143.6477,-35.4316,"Paspalum dilatatum",1645422786,"","AUS",1.5,1990,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.3847,-37.2486,"Paspalum dilatatum",1645181691,"","AUS",50,1973,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.15,-37.8833,"Paspalum dilatatum",3130759057,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.7786,-36.9091,"Paspalum dilatatum",1645192681,"","AUS",50,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.918,-37.5816,"Paspalum dilatatum",1645220397,"","AUS",100,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-0.69957,47.44727,"Paspalum dilatatum",3310332071,"","FRA",5000,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4.76425,44.88288,"Paspalum dilatatum",3310411516,"","FRA",5000,2011,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-1.90175,46.76615,"Paspalum dilatatum",3072845423,"","FRA",5000,2004,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-1.74492,47.79937,"Paspalum dilatatum",1121376078,"","FRA",5000,1993,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
3.1822,42.49468,"Paspalum dilatatum",1118967079,"","FRA",5000,2005,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-1.6816,47.08051,"Paspalum dilatatum",1121623969,"","FRA",5000,2006,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-0.23295,47.13012,"Paspalum dilatatum",1121800150,"","FRA",5000,2009,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
0.25312,47.9533,"Paspalum dilatatum",1110602016,"","FRA",5000,2006,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-1.22119,44.57347,"Paspalum dilatatum",1120118640,"","FRA",5000,2014,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-0.49308,49.10405,"Paspalum dilatatum",1120503291,"","FRA",5000,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-0.61734,48.92035,"Paspalum dilatatum",1120567010,"","FRA",5000,2013,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
0.19119,49.12199,"Paspalum dilatatum",1120582423,"","FRA",5000,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
2.93812,43.57404,"Paspalum dilatatum",1118832420,"","FRA",5000,2008,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-0.12469,42.98894,"Paspalum dilatatum",1119737627,"","FRA",5000,2009,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-1.23469,44.75327,"Paspalum dilatatum",1120102235,"","FRA",5000,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-1.03693,47.28513,"Paspalum dilatatum",1121912065,"","FRA",5000,2011,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-0.8438,44.58726,"Paspalum dilatatum",1120120260,"","FRA",5000,2010,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
98.58,24.43,"Paspalum dilatatum",4043499625,"","CHN",NA,1977,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
0.92,40.95,"Paspalum dilatatum",2521394473,"Vandellòs i l'Hospitalet de l'Infant; L'Hospitalet de l'Infant, Coll de Balaguer","ESP",7071.07,1972,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-8.6027,42.3078,"Paspalum dilatatum",2521403551,"Redondela; Cesantes","ESP",500,1972,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-3.117,43.141,"Paspalum dilatatum",2521372056,"Arceniega; Arceniega, Tejera","ESP",707.11,1984,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-96.347106,33.135703,"Paspalum dilatatum",3124642913,"","USA",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-93.176567,30.212193,"Paspalum dilatatum",2242876838,"","USA",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-155.701928,20.027499,"Paspalum dilatatum",3903422875,"","USA",10,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-97.643722,30.684372,"Paspalum dilatatum",2611390204,"","USA",8,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-83.496263,34.639023,"Paspalum dilatatum",3415405424,"","USA",90,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-97.330375,35.415755,"Paspalum dilatatum",3337758167,"","USA",254,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.479622,-33.959713,"Paspalum dilatatum",2641495441,"","ZAF",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-97.304905,30.837708,"Paspalum dilatatum",2251959842,"","USA",2,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-95.732958,29.446144,"Paspalum dilatatum",1890679562,"","USA",5,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-124.240955,43.289578,"Paspalum dilatatum",3044910446,"","USA",5,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-87.437295,36.512185,"Paspalum dilatatum",3888837476,"","USA",NA,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
18.826975,-33.941692,"Paspalum dilatatum",2992830013,"","ZAF",9,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-1.960938,43.336998,"Paspalum dilatatum",3399429606,"","ESP",22,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-102.11998,31.967842,"Paspalum dilatatum",2234729318,"","USA",13,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-77.165241,38.673751,"Paspalum dilatatum",2641486388,"","USA",189,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
34.788303,31.274224,"Paspalum dilatatum",3408071678,"","ISR",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-123.338158,38.94823,"Paspalum dilatatum",2823154560,"","USA",4,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-5.875532,43.372727,"Paspalum dilatatum",3384794128,"","ESP",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-100.826675,33.628945,"Paspalum dilatatum",3923572955,"","USA",31,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-86.217931,34.754803,"Paspalum dilatatum",2641339652,"","USA",128,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-75.822877,38.515897,"Paspalum dilatatum",3889110452,"","USA",2,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
175.019934,-37.241085,"Paspalum dilatatum",4039288943,"","NZL",NA,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
172.999046,-40.820034,"Paspalum dilatatum",1229930177,"","NZL",NA,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-99.390135,30.002081,"Paspalum dilatatum",2626366916,"","USA",32,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.430587,-34.081641,"Paspalum dilatatum",2611235085,"","ZAF",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.146703,-30.965957,"Paspalum dilatatum",3044849902,"","ZAF",8,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
170.975944,-42.70826,"Paspalum dilatatum",2013742718,"","NZL",23,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.337403,-41.891842,"Paspalum dilatatum",3747383518,"","AUS",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.764135,-28.919633,"Paspalum dilatatum",3748819632,"locality withheld","AUS",20,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.968935,-29.159314,"Paspalum dilatatum",1072595794,"locality withheld","AUS",100,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.403646,-29.682019,"Paspalum dilatatum",1451866311,"locality withheld","AUS",10,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.356616,-31.746191,"Paspalum dilatatum",1935536235,"locality withheld","AUS",10,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.462522,-28.307757,"Paspalum dilatatum",1072587487,"locality withheld","AUS",100,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.816337,-32.717605,"Paspalum dilatatum",2805996079,"locality withheld","AUS",10,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-0.65884,47.56802,"Paspalum dilatatum",1121745079,"","FRA",5000,2003,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-61.938056,-10.884167,"Paspalum dilatatum",1094281841,"Parque Ecológico Lagoa dos Buritis.","BRA",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-78.432263,35.609218,"Paspalum dilatatum",3331194931,"Shore of irrigation pond. N.C. State Res. Sta.; Clayton, .5 mi S. US 70","USA",5000,1971,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
-2.12748,47.60284,"Paspalum dilatatum",1121448302,"","FRA",5000,2001,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-156.271363,20.923476,"Paspalum dilatatum",2513599448,"along Malaihi Rd. 1 mi. from junction with Kahekili Hwy.","USA",NA,1973,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
125.727539,-8.711359,"Paspalum dilatatum",2513598778,"","TLS",NA,1962,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
77.138271,32.106715,"Paspalum dilatatum",2513599786,"(Kulu)","IND",NA,1959,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
