"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
150.6,-33.83,"Entolasia marginata",2828258612,"Nepean River, Mulgoa off Fairlight road.","AUS",NA,1976,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.083333,-23.8,"Entolasia marginata",2829765861,"Mount Larcom. Base of mountain in small gorge.","AUS",2000,1966,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.963,-37.8797,"Entolasia marginata",1646972105,"","AUS",1.5,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.068,-37.8733,"Entolasia marginata",1645189866,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.7402,-38.0007,"Entolasia marginata",3129345549,"","AUS",100,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.6944,-37.4413,"Entolasia marginata",1640177155,"","AUS",1.5,1990,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.833333,-23.666667,"Entolasia marginata",2513558741,"Australia Queensland Port Curtis Larcom, Mt.","AUS",NA,1966,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
147.314,-37.6245,"Entolasia marginata",3129286028,"","AUS",2.5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.6569,-38.0622,"Entolasia marginata",1642013102,"","AUS",1.5,1981,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.961944,-26.743056,"Entolasia marginata",3779116345,"Old Gympie Road, Mooloolah Valley, SEQ","AUS",800,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
150.727191,-25.26175,"Entolasia marginata",2418864526,"Telemark, GHPL 6RW323, 40km WNW of Eidsvold.","AUS",100,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
152.791111,-27.051944,"Entolasia marginata",3780294873,"Edwards/Fisher Mt Mee Survey","AUS",200,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
152.2691,-24.8288,"Entolasia marginata",3778809696,"Meadowvale Nature Park, Lot 86SP258358, near Bundaberg","AUS",750,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
150.719444,-35.172222,"Entolasia marginata",2830550223,"Jervis Bay National Park, northern waterhole 500 m W of Steamers Beach.","AUS",50,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.884613,-30.899625,"Entolasia marginata",1074420238,"locality withheld","AUS",100,1984,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.469992,-29.677843,"Entolasia marginata",4016986887,"Summit of Munningyundo Mtn, Nymboida National Park, between Grafton and Glen Innes.","AUS",100,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
152.626078,-28.273404,"Entolasia marginata",2418714489,"Burnett Creek, beneath NW slopes of Mt Ballow.","AUS",2000,1975,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
152.126077,-27.256743,"Entolasia marginata",2418700606,"4km NE of Crows Nest on Black Creek.","AUS",2000,1973,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.476092,-21.123439,"Entolasia marginata",2418962093,"Eungella Plateau on old Forestry Road to Massey Creek, Mirani Shire.","AUS",2000,1978,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
153.44103,-27.436279,"Entolasia marginata",2418403337,"Peat swamp road off East Coast Road, North Stradbroke Island.","AUS",100,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.342737,-21.756759,"Entolasia marginata",2418469046,"South Percy Island, 50km NE of Arthur Point, Shoalwater Bay, Site 13.","AUS",2000,1989,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
145.720265,-17.936915,"Entolasia marginata",2418684984,"Echo Creek, off North Davidson Road, west of Tully, site 68.","AUS",100,2002,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.626089,-21.040103,"Entolasia marginata",2418758839,"WSW of Mount David, Eungella National Park.","AUS",2000,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
152.602286,-29.318938,"Entolasia marginata",1072729609,"locality withheld","AUS",10,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.991226,-33.086205,"Entolasia marginata",1916560850,"locality withheld","AUS",10,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.973414,-29.98246,"Entolasia marginata",1074261828,"locality withheld","AUS",100,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.309336,-36.03581,"Entolasia marginata",1937433476,"","AUS",5000,1954,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
